arXiv:1206.5281, Title: Learning Selectively Conditioned Forest Structures with Applications to  DBNs and Classification
arXiv:1206.5283, Title: Bayesian Active Distance Metric Learning
arXiv:1206.5286, Title: MAP Estimation, Linear Programming and Belief Propagation with Convex  Free Energies
arXiv:1206.5290, Title: Imitation Learning with a Value-Based Prior
arXiv:1206.5291, Title: Improved Dynamic Schedules for Belief Propagation
arXiv:1206.5293, Title: On Sensitivity of the MAP Bayesian Network Structure to the Equivalent  Sample Size Parameter
arXiv:1206.5396, Title: Markov Chains on Orbits of Permutation Groups
arXiv:1206.5478, Title: Developing methods for identifying the inflection point of a  convex/concave curve
arXiv:1206.5580, Title: A Geometric Algorithm for Scalable Multiple Kernel Learning
arXiv:1206.5637, Title: What you can do with Coordinated Samples
arXiv:1206.5766, Title: Learning mixtures of spherical Gaussians: moment methods and spectral  decompositions
arXiv:1206.6015, Title: Transductive Classification Methods for Mixed Graphs
arXiv:1206.6030, Title: An Additive Model View to Sparse Gaussian Process Classifier Design
arXiv:1206.6038, Title: Predictive Approaches For Gaussian Process Classifier Model Selection
arXiv:1206.6141, Title: Directed Time Series Regression for Control
arXiv:1206.6304, Title: Stationarity of Stochastic Processes In The Fractional Fourier Domains
arXiv:1206.6532, Title: Estimating Nuisance Parameters in Inverse Problems
arXiv:1206.6774, Title: Affordability, cost and cost-effectiveness of universal anti-retroviral  therapy for HIV
arXiv:1206.6812, Title: Stirling's approximations for exchangeable Gibbs weights
arXiv:1206.6813, Title: A concentration theorem for projections
arXiv:1206.6815, Title: Discriminative Learning via Semidefinite Probabilistic Models
arXiv:1206.6816, Title: MAIES: A Tool for DNA Mixture Analysis
arXiv:1206.6821, Title: Graphical Condition for Identification in recursive SEM
arXiv:1206.6824, Title: Gene Expression Time Course Clustering with Countably Infinite Hidden  Markov Models
arXiv:1206.6828, Title: Advances in exact Bayesian structure discovery in Bayesian networks
arXiv:1206.6829, Title: Inequality Constraints in Causal Models with Hidden Variables
arXiv:1206.6832, Title: Convex Structure Learning for Bayesian Networks: Polynomial Feature  Selection and Approximate Ordering
arXiv:1206.6833, Title: Matrix Tile Analysis
arXiv:1206.6842, Title: Chi-square Tests Driven Method for Learning the Structure of Factored  MDPs
arXiv:1206.6843, Title: Adjacency-Faithfulness and Conservative Causal Inference
arXiv:1206.6846, Title: Approximate Separability for Weak Interaction in Dynamic Systems
arXiv:1206.6847, Title: Identifying the Relevant Nodes Without Learning the Model
arXiv:1206.6851, Title: A compact, hierarchical Q-function decomposition
arXiv:1206.6852, Title: Structured Priors for Structure Learning
arXiv:1206.6853, Title: A theoretical study of Y structures for causal discovery
arXiv:1206.6857, Title: Faster Gaussian Summation: Theory and Experiment
arXiv:1206.6860, Title: Predicting Conditional Quantiles via Reduction to Classification
arXiv:1206.6862, Title: On the Number of Samples Needed to Learn the Correct Structure of a  Bayesian Network
arXiv:1206.6863, Title: Bayesian Multicategory Support Vector Machines
arXiv:1206.6865, Title: A Non-Parametric Bayesian Method for Inferring Hidden Causes
arXiv:1206.6868, Title: Bayesian Random Fields: The Bethe-Laplace Approximation
arXiv:1206.6870, Title: Incremental Model-based Learners With Formal Learning-Time Guarantees
arXiv:1206.6871, Title: Ranking by Dependence - A Fair Criteria
arXiv:1206.6873, Title: Variable noise and dimensionality reduction for sparse Gaussian  processes
arXiv:1206.6876, Title: Identification of Conditional Interventional Distributions
arXiv:1206.6877, Title: Inference in Hybrid Bayesian Networks Using Mixtures of Gaussians
arXiv:1206.6904, Title: A network theory analysis of football strategies
arXiv:1206.7020, Title: The thermodynamics of urban population flows
arXiv:1206.7112, Title: A Hybrid Method for Distance Metric Learning
arXiv:1206.6380, Title: Bayesian Posterior Sampling via Stochastic Gradient Fisher Scoring
arXiv:1206.6381, Title: Shortest path distance in random k-nearest neighbor graphs
arXiv:1206.6382, Title: High-Dimensional Covariance Decomposition into Sparse Markov and  Independence Domains
arXiv:1206.6383, Title: Feature Selection via Probabilistic Outputs
arXiv:1206.6384, Title: Efficient and Practical Stochastic Subgradient Descent for Nuclear Norm  Regularization
arXiv:1206.6385, Title: Improved Estimation in Time Varying Models
arXiv:1206.6386, Title: How To Grade a Test Without Knowing the Answers --- A Bayesian Graphical  Model for Adaptive Crowdsourcing and Aptitude Testing
arXiv:1206.6387, Title: Fast classification using sparse decision DAGs
arXiv:1206.6388, Title: Canonical Trends: Detecting Trend Setters in Web Data
arXiv:1206.6389, Title: Poisoning Attacks against Support Vector Machines
arXiv:1206.6392, Title: Modeling Temporal Dependencies in High-Dimensional Sequences:  Application to Polyphonic Music Generation and Transcription
arXiv:1206.6393, Title: Local Loss Optimization in Operator Models: A New Insight into Spectral  Learning
arXiv:1206.6394, Title: Nonparametric Link Prediction in Dynamic Networks
arXiv:1206.6395, Title: Convergence Rates for Differentially Private Statistical Estimation
arXiv:1206.6396, Title: Joint Optimization and Variable Selection of High-dimensional Gaussian  Processes
arXiv:1206.6397, Title: Communications Inspired Linear Discriminant Analysis
arXiv:1206.6398, Title: Learning Parameterized Skills
arXiv:1206.6399, Title: Demand-Driven Clustering in Relational Domains for Predicting Adverse  Drug Events
arXiv:1206.6400, Title: Online Bandit Learning against an Adaptive Adversary: from Regret to  Policy Regret
arXiv:1206.6401, Title: Consistent Multilabel Ranking through Univariate Losses
arXiv:1206.6402, Title: Parallelizing Exploration-Exploitation Tradeoffs with Gaussian Process  Bandit Optimization
arXiv:1206.6404, Title: Policy Gradients with Variance Related Risk Criteria
arXiv:1206.6405, Title: Bounded Planning in Passive POMDPs
arXiv:1206.6406, Title: Bayesian Optimal Active Search and Surveying
arXiv:1206.6407, Title: Large-Scale Feature Learning With Spike-and-Slab Sparse Coding
arXiv:1206.6409, Title: Scaling Up Coordinate Descent Algorithms for Large $\ell_1$  Regularization Problems
arXiv:1206.6410, Title: On the Partition Function and Random Maximum A-Posteriori Perturbations
arXiv:1206.6411, Title: On the Difficulty of Nearest Neighbor Search
arXiv:1206.6412, Title: A Simple Algorithm for Semi-supervised Learning with Improved  Generalization Error Bound
arXiv:1206.6413, Title: A Convex Relaxation for Weakly Supervised Classifiers
arXiv:1206.6414, Title: The Nonparametric Metadata Dependent Relational Model
arXiv:1206.6415, Title: The Big Data Bootstrap
arXiv:1206.6416, Title: An Infinite Latent Attribute Model for Network Data
arXiv:1206.6417, Title: Learning Task Grouping and Overlap in Multi-task Learning
arXiv:1206.6418, Title: Learning Invariant Representations with Local Transformations
arXiv:1206.6419, Title: Cross-Domain Multitask Learning with Latent Probit Models
arXiv:1206.6420, Title: Distributed Parameter Estimation via Pseudo-likelihood
arXiv:1206.6421, Title: Structured Learning from Partial Annotations
arXiv:1206.6422, Title: An Online Boosting Algorithm with Theoretical Justifications
arXiv:1206.6425, Title: Sparse Stochastic Inference for Latent Dirichlet allocation
arXiv:1206.6427, Title: Convergence of the EM Algorithm for Gaussian Mixtures with Unbalanced  Mixing Coefficients
arXiv:1206.6428, Title: A Binary Classification Framework for Two-Stage Multiple Kernel Learning
arXiv:1206.6429, Title: Incorporating Domain Knowledge in Matching Problems via Harmonic  Analysis
arXiv:1206.6430, Title: Variational Bayesian Inference with Stochastic Search
arXiv:1206.6431, Title: Exact Maximum Margin Structure Learning of Bayesian Networks
arXiv:1206.6432, Title: Sparse Support Vector Infinite Push
arXiv:1206.6434, Title: A Generative Process for Sampling Contractive Auto-Encoders
arXiv:1206.6435, Title: Rethinking Collapsed Variational Bayes Inference for LDA
arXiv:1206.6436, Title: Efficient Structured Prediction with Latent Variables for General  Graphical Models
arXiv:1206.6437, Title: Large Scale Variational Bayesian Inference for Structured Scale Mixture  Models
arXiv:1206.6438, Title: Information-Theoretical Learning of Discriminative Clusters for  Unsupervised Domain Adaptation
arXiv:1206.6439, Title: Gap Filling in the Plant Kingdom---Trait Prediction Using Hierarchical  Probabilistic Matrix Factorization
arXiv:1206.6440, Title: Predicting Preference Flips in Commerce Search
arXiv:1206.6441, Title: A Topic Model for Melodic Sequences
arXiv:1206.6442, Title: Minimizing The Misclassification Error Rate Using a Surrogate Convex  Loss
arXiv:1206.6443, Title: Isoelastic Agents and Wealth Updates in Machine Learning Markets
arXiv:1206.6444, Title: Statistical Linear Estimation with Penalized Estimators: an Application  to Reinforcement Learning
arXiv:1206.6445, Title: Deep Lambertian Networks
arXiv:1206.6446, Title: Agglomerative Bregman Clustering
arXiv:1206.6447, Title: Small-sample Brain Mapping: Sparse Recovery on Spatially Correlated  Designs with Randomization and Clustering
arXiv:1206.6448, Title: Online Alternating Direction Method
arXiv:1206.6449, Title: Monte Carlo Bayesian Reinforcement Learning
arXiv:1206.6450, Title: Conditional Sparse Coding and Grouped Multivariate Regression
arXiv:1206.6451, Title: The Greedy Miser: Learning under Test-time Budgets
arXiv:1206.6452, Title: Smoothness and Structure Learning by Proxy
arXiv:1206.6453, Title: Adaptive Canonical Correlation Analysis Based On Matrix Manifolds
arXiv:1206.6454, Title: Hierarchical Exploration for Accelerating Contextual Bandits
arXiv:1206.6455, Title: Regularizers versus Losses for Nonlinear Dimensionality Reduction: A  Factored View with New Convex Relaxations
arXiv:1206.6457, Title: Exponential Regret Bounds for Gaussian Process Bandits with  Deterministic Observations
arXiv:1206.6458, Title: Batch Active Learning via Coordinated Matching
arXiv:1206.6459, Title: Bayesian Conditional Cointegration
arXiv:1206.6460, Title: Output Space Search for Structured Prediction
arXiv:1206.6461, Title: On the Sample Complexity of Reinforcement Learning with a Generative  Model
arXiv:1206.6462, Title: Learning Object Arrangements in 3D Scenes using Human Context
arXiv:1206.6463, Title: An Iterative Locally Linear Embedding Algorithm
arXiv:1206.6464, Title: Estimating the Hessian by Back-propagating Curvature
arXiv:1206.6465, Title: Bayesian Efficient Multiple Kernel Learning
arXiv:1206.6467, Title: Semi-Supervised Collective Classification via Hybrid Label  Regularization
arXiv:1206.6468, Title: Variational Inference in Non-negative Factorial Hidden Markov Models for  Efficient Audio Source Separation
arXiv:1206.6469, Title: Inferring Latent Structure From Mixed Real and Categorical Relational  Data
arXiv:1206.6470, Title: A Combinatorial Algebraic Approach for the Identifiability of Low-Rank  Matrix Completion
arXiv:1206.6471, Title: On Causal and Anticausal Learning
arXiv:1206.6472, Title: An Efficient Approach to Sparse Linear Discriminant Analysis
arXiv:1206.6474, Title: Estimation of Simultaneously Sparse and Low Rank Matrices
arXiv:1206.6475, Title: A Split-Merge Framework for Comparing Clusterings
arXiv:1206.6476, Title: Similarity Learning for Provably Accurate Sparse Linear Classification
arXiv:1206.6477, Title: Discovering Support and Affiliated Features from Very High Dimensions
arXiv:1206.6478, Title: Maximum Margin Output Coding
arXiv:1206.6479, Title: The Landmark Selection Method for Multiple Output Prediction
arXiv:1206.6480, Title: A Dantzig Selector Approach to Temporal Difference Learning
arXiv:1206.6482, Title: Modeling Images using Transformed Indian Buffet Processes
arXiv:1206.6483, Title: Subgraph Matching Kernels for Attributed Graphs
arXiv:1206.6484, Title: Apprenticeship Learning for Model Parameters of Partially Observable  Environments
arXiv:1206.6485, Title: Greedy Algorithms for Sparse Reinforcement Learning
arXiv:1206.6486, Title: Flexible Modeling of Latent Task Structures in Multitask Learning
arXiv:1206.6487, Title: An Adaptive Algorithm for Finite Stochastic Partial Monitoring
arXiv:1206.5057, Title: The Robustness and Super-Robustness of L^p Estimation, when p < 1
arXiv:1206.4631, Title: A Poisson convolution model for characterizing topical content with word  frequency and exclusivity
arXiv:1206.6424, Title: Anytime Marginal MAP Inference
arXiv:1206.6721, Title: Quasi-Likelihood and/or Robust Estimation in High Dimensions
arXiv:1206.1904, Title: Toric algebra of hypergraphs
arXiv:1206.5862, Title: Cluster and Feature Modeling from Combinatorial Stochastic Processes
