arXiv:1510.04815, Title: Scalable MCMC for Mixed Membership Stochastic Blockmodels
arXiv:1510.04841, Title: How to (Not) Estimate Gini Coefficients for Fat Tailed Variables
arXiv:1510.04935, Title: Holographic Embeddings of Knowledge Graphs
arXiv:1510.05043, Title: A cost function for similarity-based hierarchical clustering
arXiv:1510.05058, Title: A Distance Measure for the Analysis of Polar Opinion Dynamics in Social  Networks
arXiv:1510.05118, Title: Networks, Dynamic Factors, and the Volatility Analysis of  High-Dimensional Financial Series
arXiv:1510.05189, Title: Causal Falling Rule Lists
arXiv:1510.05214, Title: Clustering Noisy Signals with Structured Sparsity Using Time-Frequency  Representation
arXiv:1510.05234, Title: On the characterization of flowering curves using Gaussian mixture  models
arXiv:1510.05314, Title: Uniform Lipschitz Property of Nonnegative Derivative Constrained  B-Splines and Applications to Shape Constrained Estimation
arXiv:1510.05407, Title: Bayesian Inference of Online Social Network Statistics via Lightweight  Random Walk Crawls
arXiv:1510.05439, Title: Efficient estimators for likelihood ratio sensitivity indices of complex  stochastic dynamics
arXiv:1510.05477, Title: Accelerometer based Activity Classification with Variational Inference  on Sticky HDP-SLDS
arXiv:1510.05517, Title: Sparse Hanson-Wright inequalities for subgaussian quadratic forms
arXiv:1510.05569, Title: Estimating the Causal Impact of Recommendation Systems from  Observational Data
arXiv:1510.05893, Title: Online Unmixing of Multitemporal Hyperspectral Images accounting for  Spectral Variability
arXiv:1510.05981, Title: A latent shared-component generative model for real-time disease  surveillance using Twitter data
arXiv:1510.06096, Title: When Are Nonconvex Problems Not Scary?
arXiv:1510.06188, Title: Learning-based Compressive Subsampling
arXiv:1510.06356, Title: Application of Quantum Annealing to Training of Deep Neural Networks
arXiv:1510.06419, Title: A note on the best invariant estimation of continuous probability  distributions under mean square loss
arXiv:1510.06582, Title: Collective Prediction of Individual Mobility Traces with Exponential  Weights
arXiv:1510.06963, Title: Scaling Exponents for Ordered Maxima
arXiv:1510.07389, Title: The Human Kernel
arXiv:1510.07819, Title: Link Prediction with Node Clustering Coefficient
arXiv:1510.08240, Title: Time-frequency and time-scale analysis of deformed stationary processes,  with application to non-stationary sound modeling
arXiv:1510.08291, Title: Linear Shape Deformation Models with Local Support Using Graph-based  Structured Matrix Factorisation
arXiv:1510.08887, Title: Phase Retrieval Using Unitary 2-Designs
arXiv:1510.08971, Title: Robust Subspace Clustering via Tighter Rank Approximation
arXiv:1510.08974, Title: CONQUER: Confusion Queried Online Bandit Learning
arXiv:1510.09161, Title: Streaming, Distributed Variational Inference for Bayesian Nonparametrics
arXiv:1510.08231, Title: Operator-valued Kernels for Learning from Functional Response Data
arXiv:1510.04597, Title: Predictive partitioning for efficient BFS traversal in social networks
arXiv:1510.06083, Title: Regularization vs. Relaxation: A conic optimization perspective of  statistical variable selection
arXiv:1510.04373, Title: Scatter Component Analysis: A Unified Framework for Domain Adaptation  and Domain Generalization
arXiv:1510.01844, Title: Linear Bounds between Contraction Coefficients for $f$-Divergences
arXiv:1510.00967, Title: Stable Robbins-Monro approximations through stochastic proximal updates
