arXiv:1712.09566, Title: Mixture model fitting using conditional models and modal Gibbs sampling
arXiv:1712.09577, Title: Multivariate Extremes of a Random Number of Maxima
arXiv:1712.09641, Title: A Composite Quantile Fourier Neural Network for Multi-Horizon  Probabilistic Forecasting
arXiv:1712.09657, Title: The information bottleneck and geometric clustering
arXiv:1712.09661, Title: Estimating the index of increase via balancing deterministic and random  data
arXiv:1712.09685, Title: Neural network augmented inverse problems for PDEs
arXiv:1712.09694, Title: A note on estimation in a simple probit model under dependency
arXiv:1712.09713, Title: Extrapolating Expected Accuracies for Large Multi-Class Problems
arXiv:1712.09718, Title: Directional Statistics and Filtering Using libDirectional
arXiv:1712.09767, Title: A Divide-and-Conquer Bayesian Approach to Large-Scale Kriging
arXiv:1712.09813, Title: Accurate Bayesian Data Classification without Hyperparameter  Cross-validation
arXiv:1712.09816, Title: Extremal Behavior of Aggregated Data with an Application to Downscaling
arXiv:1712.09853, Title: A Partially Supervised Bayesian Image Classification Model with  Applications in Diagnosis of Sentinel Lymph Node Metastases in Breast Cancer
arXiv:1712.09870, Title: Indirect Inference for Lévy-driven continuous-time GARCH models
arXiv:1712.09912, Title: Optimal Covariance Change Point Localization in High Dimension
arXiv:1712.09941, Title: Sorted Concave Penalized Regression
arXiv:1712.09957, Title: Estimation and prediction of Gaussian processes using generalized Cauchy  covariance model under fixed domain asymptotics
arXiv:1712.09981, Title: Nonlinear quantile mixed models
arXiv:1712.09982, Title: Affinity-based measures of medical diagnostic test accuracy
arXiv:1712.09983, Title: Random Feature-based Online Multi-kernel Learning in Environments with  Unknown Dynamics
arXiv:1712.09988, Title: Orthogonal Machine Learning for Demand Estimation: High Dimensional  Causal Inference in Dynamic Panels
arXiv:1712.10024, Title: Machine Learning for Set-Identified Linear Models
arXiv:1712.10035, Title: A spatially explicit capture recapture model for partially identified  individuals when trap detection rate is less than one
arXiv:1712.10082, Title: Application of Convolutional Neural Network to Predict Airfoil Lift  Coefficient
arXiv:1712.10087, Title: Finite-sample risk bounds for maximum likelihood estimation with  arbitrary penalties
arXiv:1712.10099, Title: Finite-sample bounds for the multivariate Behrens-Fisher distribution  with proportional covariances
arXiv:1712.10120, Title: Decomposing the Quantile Ratio Index with applications to Australian  income and wealth data
arXiv:1712.10131, Title: Sparse Polynomial Chaos Expansions via Compressed Sensing and D-optimal  Design
arXiv:1712.10163, Title: Estimation under group actions: recovering orbits from invariants
arXiv:1712.00003, Title: Modeling Information Flow Through Deep Neural Networks
arXiv:1712.00010, Title: Highrisk Prediction from Electronic Medical Records via Deep Attention  Networks
arXiv:1712.00028, Title: Feature discovery and visualization of robot mission data using  convolutional autoencoders and Bayesian nonparametric topic models
arXiv:1712.00032, Title: Paris-Lille-3D: a large and high-quality ground truth urban point cloud  dataset for automatic segmentation and classification
arXiv:1712.00131, Title: Benford's law first significant digit and distribution distances for  testing the reliability of financial reports in developing countries
arXiv:1712.00155, Title: Susceptibility Propagation by Using Diagonal Consistency
arXiv:1712.00164, Title: Generative Adversarial Networks for Electronic Health Records: A  Framework for Exploring and Evaluating Methods for Predicting Drug-Induced  Laboratory Test Trajectories
arXiv:1712.00171, Title: Speaker identification from the sound of the human breath
arXiv:1712.00174, Title: Rapid point-of-care Hemoglobin measurement through low-cost optics and  Convolutional Neural Network based validation
arXiv:1712.00181, Title: Personalized Gaussian Processes for Future Prediction of Alzheimer's  Disease Progression
arXiv:1712.00203, Title: Closed-loop field development optimization with multipoint geostatistics  and statistical assessment
arXiv:1712.00205, Title: Tensors, Learning, and 'Kolmogorov Extension' for Finite-alphabet Random  Vectors
arXiv:1712.00232, Title: Optimal Algorithms for Distributed Optimization
arXiv:1712.00254, Title: Utilizing Domain Knowledge in End-to-End Audio Processing
arXiv:1712.00269, Title: GANosaic: Mosaic Creation with Generative Texture Manifolds
arXiv:1712.00310, Title: Deep Learning with Permutation-invariant Operator for Multi-instance  Histopathology Classification
arXiv:1712.00311, Title: Folded Recurrent Neural Networks for Future Video Prediction
arXiv:1712.00351, Title: Trans-allelic model for prediction of peptide:MHC-II interactions
arXiv:1712.00368, Title: Hierarchical Bayesian image analysis: from low-level modeling to robust  supervised learning
arXiv:1712.00409, Title: Deep Learning Scaling is Predictable, Empirically
arXiv:1712.00443, Title: Deep Neural Network Architectures for Modulation Classification
arXiv:1712.00465, Title: Subject Selection on a Riemannian Manifold for Unsupervised  Cross-subject Seizure Detection
arXiv:1712.00499, Title: Prediction-Constrained Topic Models for Antidepressant Recommendation
arXiv:1712.00504, Title: A Neural Stochastic Volatility Model
arXiv:1712.00558, Title: Where Classification Fails, Interpretation Rises
arXiv:1712.00559, Title: Progressive Neural Architecture Search
arXiv:1712.00563, Title: Anesthesiologist-level forecasting of hypoxemia with only SpO2 data  using deep learning
arXiv:1712.00573, Title: Supervised Hashing based on Energy Minimization
arXiv:1712.00602, Title: An Inverse Problem Study: Credit Risk Ratings as a Determinant of  Corporate Governance and Capital Structure in Emerging Markets: Evidence from  Chinese Listed Companies
arXiv:1712.00673, Title: Towards Robust Neural Networks via Random Self-ensemble
arXiv:1712.00699, Title: Improving Network Robustness against Adversarial Attacks with Compact  Convolution
arXiv:1712.00725, Title: Sentiment Classification using Images and Label Embeddings
arXiv:1712.00779, Title: Gradient Descent Learns One-hidden-layer CNN: Don't be Afraid of  Spurious Local Minima
arXiv:1712.00828, Title: Tensor Train Neighborhood Preserving Embedding
arXiv:1712.00858, Title: Circular genome rearrangement models: applying representation theory to  evolutionary distance calculations
arXiv:1712.00867, Title: Gaussian Process Regression for Arctic Coastal Erosion Forecasting
arXiv:1712.00891, Title: Data Dropout in Arbitrary Basis for Deep Network Regularization
arXiv:1712.00912, Title: Deep Learning Can Reverse Photon Migration for Diffuse Optical  Tomography
arXiv:1712.00961, Title: Learning Independent Causal Mechanisms
arXiv:1712.01033, Title: NEON+: Accelerated Gradient Methods for Extracting Negative Curvature  for Non-Convex Optimization
arXiv:1712.01048, Title: Adaptive Quantization for Deep Neural Network
arXiv:1712.01137, Title: Inferring agent objectives at different scales of a complex adaptive  system
arXiv:1712.01145, Title: Learning Fast and Slow: PROPEDEUTICA for Real-time Malware Detection
arXiv:1712.01169, Title: Episodic memory for continual model learning
arXiv:1712.01193, Title: A dual framework for low-rank tensor completion
arXiv:1712.01252, Title: An Equivalence of Fully Connected Layer and Convolutional Layer
arXiv:1712.01293, Title: Probabilistic treatment of the uncertainty from the finite size of  weighted Monte Carlo data
arXiv:1712.01334, Title: Modelling collective motion based on the principle of agency
arXiv:1712.01378, Title: Linearly-Recurrent Autoencoder Networks for Learning Dynamics
arXiv:1712.01431, Title: Geometrically stopped Markovian random growth processes and Pareto tails
arXiv:1712.01473, Title: Deep linear neural networks with arbitrary loss: All local minima are  global
arXiv:1712.01496, Title: Learning Pain from Action Unit Combinations: A Weakly Supervised  Approach via Multiple Instance Learning
arXiv:1712.01551, Title: Manifold-valued Image Generation with Wasserstein Adversarial Networks
arXiv:1712.01572, Title: Eigendecompositions of Transfer Operators in Reproducing Kernel Hilbert  Spaces
arXiv:1712.01727, Title: OLÉ: Orthogonal Low-rank Embedding, A Plug and Play Geometric Loss for  Deep Learning
arXiv:1712.01769, Title: State-of-the-art Speech Recognition With Sequence-to-Sequence Models
arXiv:1712.01777, Title: Phase transition in the spiked random tensor with Rademacher prior
arXiv:1712.01807, Title: Improving the Performance of Online Neural Transducer Models
arXiv:1712.01818, Title: Minimum Word Error Rate Training for Attention-based  Sequence-to-Sequence Models
arXiv:1712.01835, Title: Percolation Threshold Results on \Erdos-\Renyi Graphs: an Empirical  Process Approach
arXiv:1712.01864, Title: No Need for a Lexicon? Evaluating the Value of the Pronunciation Lexica  in End-to-End Models
arXiv:1712.01887, Title: Deep Gradient Compression: Reducing the Communication Bandwidth for  Distributed Training
arXiv:1712.01900, Title: The Role of Data Analysis in Uncertainty Quantification: Case Studies  for Materials Modeling
arXiv:1712.01977, Title: Single-trial P300 Classification using PCA with LDA, QDA and Neural  Networks
arXiv:1712.01990, Title: A Scalable Deep Neural Network Architecture for Multi-Building and  Multi-Floor Indoor Localization Based on Wi-Fi Fingerprinting
arXiv:1712.02029, Title: AdaBatch: Adaptive Batch Sizes for Training Deep Neural Networks
arXiv:1712.02046, Title: Learning General Latent-Variable Graphical Models with Predictive Belief  Propagation and Hilbert Space Embeddings
arXiv:1712.02070, Title: Inverse modeling of hydrologic systems with adaptive multi-fidelity  Markov chain Monte Carlo simulations
arXiv:1712.02083, Title: A Local Analysis of Block Coordinate Descent for Gaussian Phase  Retrieval
arXiv:1712.02150, Title: A Kalman Filter Approach for Biomolecular Systems with Noise Covariance  Updating
arXiv:1712.02154, Title: Guided Labeling using Convolutional Neural Networks
arXiv:1712.02224, Title: Human Perception of Performance
arXiv:1712.02225, Title: Pose-Normalized Image Generation for Person Re-identification
arXiv:1712.02270, Title: Attention based convolutional neural network for predicting RNA-protein  binding sites
arXiv:1712.02328, Title: Generative Adversarial Perturbations
arXiv:1712.02390, Title: Noisy Natural Gradient as Variational Inference
arXiv:1712.02441, Title: A Novel Model for Arbitration between Planning and Habitual Control  Systems
arXiv:1712.02679, Title: AdaComp : Adaptive Residual Gradient Compression for Data-Parallel  Distributed Training
arXiv:1712.02779, Title: A Rotation and a Translation Suffice: Fooling CNNs with Simple  Transformations
arXiv:1712.02854, Title: Stochastic reconstruction of an oolitic limestone by generative  adversarial networks
arXiv:1712.02950, Title: CycleGAN, a Master of Steganography
arXiv:1712.03010, Title: Coordinate Descent with Bandit Sampling
arXiv:1712.03133, Title: Building competitive direct acoustics-to-word models for English  conversational speech recognition
arXiv:1712.03278, Title: Compressive Phase Retrieval of Structured Signal
arXiv:1712.03298, Title: Neumann Optimizer: A Practical Optimization Algorithm for Deep Neural  Networks
arXiv:1712.03337, Title: Bayesian Joint Matrix Decomposition for Data Integration with  Heterogeneous Noise
arXiv:1712.03351, Title: Peephole: Predicting Network Performance Before Training
arXiv:1712.03428, Title: Cost-Sensitive Approach to Batch Size Adaptation for Gradient Descent
arXiv:1712.03448, Title: A Random Attention Model
arXiv:1712.03483, Title: Improving Malware Detection Accuracy by Extracting Icon Information
arXiv:1712.03541, Title: An Architecture Combining Convolutional Neural Network (CNN) and Support  Vector Machine (SVM) for Image Classification
arXiv:1712.03563, Title: DGCNN: Disordered Graph Convolutional Neural Network Based on the  Gaussian Mixture Model
arXiv:1712.03607, Title: Gradient Normalization & Depth Based Decay For Deep Learning
arXiv:1712.03610, Title: Logarithmic divergences from optimal transport and Rényi geometry
arXiv:1712.03660, Title: Distributed Mapper
arXiv:1712.03797, Title: Forecasting of a Hierarchical Functional Time Series on Example of  Macromodel for Day and Night Air Pollution in Silesia Region: A Critical  Overview
arXiv:1712.03834, Title: Crime prediction through urban metrics and statistical learning
arXiv:1712.03878, Title: Generalized Zero-Shot Learning via Synthesized Examples
arXiv:1712.03893, Title: Towards reduction of autocorrelation in HMC by machine learning
arXiv:1712.03999, Title: Eye In-Painting with Exemplar Generative Adversarial Networks
arXiv:1712.04046, Title: Attention networks for image-to-text
arXiv:1712.04086, Title: PacGAN: The power of two samples in generative adversarial networks
arXiv:1712.04106, Title: Sparse Phase Retrieval via Sparse PCA Despite Model Misspecification: A  Simplified and Extended Analysis
arXiv:1712.04118, Title: Neural Component Analysis for Fault Detection
arXiv:1712.04129, Title: Outlier Detection by Consistent Data Selection Method
arXiv:1712.04135, Title: Deep Learning for Reliable Mobile Edge Analytics in Intelligent  Transportation Systems
arXiv:1712.04144, Title: Information Perspective to Probabilistic Modeling: Boltzmann Machines  versus Born Machines
arXiv:1712.04145, Title: Transportation analysis of denoising autoencoders: a novel method for  analyzing deep neural networks
arXiv:1712.04146, Title: A Random Sample Partition Data Model for Big Data Analysis
arXiv:1712.04165, Title: Temporal Stability in Predictive Process Monitoring
arXiv:1712.04243, Title: Approximation of Supremum of Max-Stable Stationary Processes and  Pickands Constants
arXiv:1712.04276, Title: Multi-Speaker Localization Using Convolutional Neural Network Trained  with Noise
arXiv:1712.04323, Title: Deep Echo State Network (DeepESN): A Brief Survey
arXiv:1712.04332, Title: Scaling Limit: Exact and Tractable Analysis of Online Learning  Algorithms with Applications to Regularized Regression and PCA
arXiv:1712.04350, Title: Predicting Yelp Star Reviews Based on Network Structure with Deep  Learning
arXiv:1712.04356, Title: CUSBoost: Cluster-based Under-sampling with Boosting for Imbalanced  Classification
arXiv:1712.04407, Title: Logo Synthesis and Manipulation with Clustered Generative Adversarial  Networks
arXiv:1712.04432, Title: Integrated Model, Batch and Domain Parallelism in Training Neural  Networks
arXiv:1712.04567, Title: Practical Bayesian optimization in the presence of outliers
arXiv:1712.04603, Title: Multi-focus Attention Network for Efficient Deep Reinforcement Learning
arXiv:1712.04644, Title: Stochastic Low-Rank Bandits
arXiv:1712.04667, Title: Variance reduction via empirical variance minimization: convergence and  complexity
arXiv:1712.04755, Title: Exponential convergence of testing error for stochastic gradient methods
arXiv:1712.04903, Title: A short characterization of relative entropy
arXiv:1712.04910, Title: FFT-Based Deep Learning Deployment in Embedded Systems
arXiv:1712.05035, Title: Geometry of the sample frequency spectrum and the perils of demographic  inference
arXiv:1712.05134, Title: Learning Compact Recurrent Neural Networks with Block-Term Tensor  Decomposition
arXiv:1712.05279, Title: Strictly proper kernel scores and characteristic kernels on compact  spaces
arXiv:1712.05293, Title: Spatial-temporal wind field prediction by Artificial Neural Networks
arXiv:1712.05382, Title: Monotonic Chunkwise Attention
arXiv:1712.05445, Title: Statistical Inference for SPDEs: an overview
arXiv:1712.05460, Title: Honey from the Hives: A Theoretical and Computational Exploration of  Combinatorial Hives
arXiv:1712.05510, Title: Graph-Sparse Logistic Regression
arXiv:1712.05690, Title: Sockeye: A Toolkit for Neural Machine Translation
arXiv:1712.05743, Title: Stein's Method for Stationary Distributions of Markov Chains and  Application to Ising Models
arXiv:1712.05748, Title: Modeling Individual Cyclic Variation in Human Behavior
arXiv:1712.05790, Title: Deep Burst Denoising
arXiv:1712.05813, Title: Realistic Traffic Generation for Web Robots
arXiv:1712.05861, Title: WACSF - Weighted Atom-Centered Symmetry Functions as Descriptors in  Machine Learning Potentials
arXiv:1712.05865, Title: Improved Target Acquisition Rates with Feedback Codes
arXiv:1712.05877, Title: Quantization and Training of Neural Networks for Efficient  Integer-Arithmetic-Only Inference
arXiv:1712.05878, Title: An MPI-Based Python Framework for Distributed Training with Keras
arXiv:1712.05882, Title: On reproduction of On the regularization of Wasserstein GANs
arXiv:1712.05889, Title: Ray: A Distributed Framework for Emerging AI Applications
arXiv:1712.05901, Title: Automatic Music Highlight Extraction using Convolutional Recurrent  Attention Networks
arXiv:1712.05915, Title: Statistical inference for Vasicek-type model driven by Hermite processes
arXiv:1712.05999, Title: Characterizing Political Fake News in Twitter by its Meta-Data
arXiv:1712.06047, Title: Avoiding Synchronization in First-Order Methods for Sparse Convex  Optimization
arXiv:1712.06050, Title: Wasserstein Distributional Robustness and Regularization in Statistical  Learning
arXiv:1712.06061, Title: Nearly Optimal Robust Subspace Tracking
arXiv:1712.06096, Title: Efficient B-mode Ultrasound Image Reconstruction from Sub-sampled RF  Data using Deep Learning
arXiv:1712.06148, Title: Generating and designing DNA with deep generative models
arXiv:1712.06203, Title: Attenuation correction for brain PET imaging using deep neural network  based on dixon and ZTE MR images
arXiv:1712.06246, Title: A Survey on Multi-View Clustering
arXiv:1712.06302, Title: Visual Explanation by Interpretation: Improving Visual Feedback  Capabilities of Deep Neural Networks
arXiv:1712.06391, Title: On the Effectiveness of Least Squares Generative Adversarial Networks
arXiv:1712.06414, Title: The Wisdom of Polarized Crowds
arXiv:1712.06424, Title: Learning to Write Stylized Chinese Characters by Reading a Handful of  Examples
arXiv:1712.06527, Title: Deep generative models of genetic variation capture mutation effects
arXiv:1712.06541, Title: Size-Independent Sample Complexity of Neural Networks
arXiv:1712.06559, Title: The Power of Interpolation: Understanding the Effectiveness of SGD in  Modern Over-parametrized Learning
arXiv:1712.06575, Title: Combinatorics of chemical reaction systems
arXiv:1712.06657, Title: Towards the Augmented Pathologist: Challenges of Explainable-AI in  Digital Pathology
arXiv:1712.06658, Title: MEBoost: Mixing Estimators with Boosting for Imbalanced Data  Classification
arXiv:1712.06745, Title: Efficient Algorithms for Searching the Minimum Information Partition in  Integrated Information Theory
arXiv:1712.06905, Title: SNR Wall for Cooperative Spectrum Sensing Using Generalized Energy  Detector
arXiv:1712.06924, Title: Safe Policy Improvement with Baseline Bootstrapping
arXiv:1712.06947, Title: Methodological and computational aspects of parallel tempering methods  in the infinite swapping limit
arXiv:1712.07004, Title: Any-gram Kernels for Sentence Classification: A Sentiment Analysis Case  Study
arXiv:1712.07008, Title: Privacy-Preserving Adversarial Networks
arXiv:1712.07022, Title: Automatic Renal Segmentation in DCE-MRI using Convolutional Neural  Networks
arXiv:1712.07027, Title: Snake: a Stochastic Proximal Gradient Algorithm for Regularized Problems  over Large Graphs
arXiv:1712.07101, Title: Improving End-to-End Speech Recognition with Policy Learning
arXiv:1712.07107, Title: Adversarial Examples: Attacks and Defenses for Deep Learning
arXiv:1712.07108, Title: Improved Regularization Techniques for End-to-End Speech Recognition
arXiv:1712.07113, Title: Query-Efficient Black-box Adversarial Examples (superceded)
arXiv:1712.07177, Title: Approximate Profile Maximum Likelihood
arXiv:1712.07203, Title: Discovery of Shifting Patterns in Sequence Classification
arXiv:1712.07230, Title: Fusing Multifaceted Transaction Data for User Modeling and Demographic  Prediction
arXiv:1712.07233, Title: Hyperparameters Optimization in Deep Convolutional Neural Network /  Bayesian Approach with Gaussian Process Prior
arXiv:1712.07240, Title: Metadynamics for Training Neural Network Model Chemistries: a  Competitive Assessment
arXiv:1712.07296, Title: Block-diagonal Hessian-free Optimization for Training Neural Networks
arXiv:1712.07316, Title: A Flexible Approach to Automated RNN Architecture Generation
arXiv:1712.07420, Title: Finding Competitive Network Architectures Within a Day Using UCT
arXiv:1712.07422, Title: Bayesian model checking: A comparison of tests
arXiv:1712.07495, Title: A Distributed Frank-Wolfe Framework for Learning Low-Rank Matrices with  the Trace Norm
arXiv:1712.07557, Title: Differentially Private Federated Learning: A Client Level Perspective
arXiv:1712.07639, Title: Image Segmentation to Distinguish Between Overlapping Human Chromosomes
arXiv:1712.07683, Title: A comprehensive statistical study of metabolic and protein-protein  interaction network properties
arXiv:1712.07704, Title: Unsupervised learning of dynamical and molecular similarity using  variance minimization
arXiv:1712.07788, Title: Deep Unsupervised Clustering Using Mixture of Autoencoders
arXiv:1712.07879, Title: A probabilistic interpretation of replicator-mutator dynamics
arXiv:1712.07924, Title: A continuous framework for fairness
arXiv:1712.07968, Title: Analyzing transient-evoked otoacoustic emissions by concentration of  frequency and time
arXiv:1712.08041, Title: Autism Classification Using Brain Functional Connectivity Dynamics and  Machine Learning
arXiv:1712.08057, Title: On Long Memory Origins and Forecast Horizons
arXiv:1712.08058, Title: A brain signature highly predictive of future progression to Alzheimer's  dementia
arXiv:1712.08091, Title: Multiview Deep Learning for Predicting Twitter Users' Location
arXiv:1712.08107, Title: A Deep Learning Interpretable Classifier for Diabetic Retinopathy  Disease Grading
arXiv:1712.08160, Title: Combining Static and Dynamic Features for Multivariate Sequence  Classification
arXiv:1712.08235, Title: Estimating activity cycles with probabilistic methods I. Bayesian  Generalised Lomb-Scargle Periodogram with Trend
arXiv:1712.08238, Title: Interventions over Predictions: Reframing the Ethical Debate for  Actuarial Risk Assessment
arXiv:1712.08240, Title: Estimating activity cycles with probabilistic methods II. The Mount  Wilson Ca H&K data
arXiv:1712.08259, Title: Linear centralization classifier
arXiv:1712.08289, Title: Learning and Transferring IDs Representation in E-commerce
arXiv:1712.08314, Title: Benchmarking Decoupled Neural Interfaces with Synthetic Gradients
arXiv:1712.08324, Title: Towards dense object tracking in a 2D honeybee hive
arXiv:1712.08329, Title: A threshold model for local volatility: evidence of leverage and mean  reversion effects on historical data
arXiv:1712.08363, Title: On Using Backpropagation for Speech Texture Generation and Voice  Conversion
arXiv:1712.08364, Title: Differential geometry and stochastic dynamics with deep learning  numerics
arXiv:1712.08493, Title: Diversifying Support Vector Machines for Boosting using Kernel  Perturbation: Applications to Class Imbalance and Small Disjuncts
arXiv:1712.08588, Title: Rank Pruning for Dominance Queries in CP-Nets
arXiv:1712.08626, Title: Obtaining Accurate Probabilistic Causal Inference by Post-Processing  Calibration
arXiv:1712.08642, Title: Least-Squares Temporal Difference Learning for the Linear Quadratic  Regulator
arXiv:1712.08645, Title: Dropout Feature Ranking for Deep Learning Models
arXiv:1712.08655, Title: Travel time tomography with adaptive dictionaries
arXiv:1712.08685, Title: Sampling for Approximate Bipartite Network Projection
arXiv:1712.08708, Title: Variational Autoencoders for Learning Latent Representations of Speech  Emotion: A Preliminary Study
arXiv:1712.08713, Title: Query-limited Black-box Attacks to Classifiers
arXiv:1712.08748, Title: Cointegration and representation of integrated autoregressive processes  in function spaces
arXiv:1712.08773, Title: An Approximate Bayesian Long Short-Term Memory Algorithm for Outlier  Detection
arXiv:1712.08880, Title: Lectures on Randomized Numerical Linear Algebra
arXiv:1712.08883, Title: Traffic Flow Forecasting Using a Spatio-Temporal Bayesian Network  Predictor
arXiv:1712.08885, Title: Weighted Data Normalization Based on Eigenvalues for Artificial Neural  Network Classification
arXiv:1712.08894, Title: EXONEST: The Bayesian Exoplanetary Explorer
arXiv:1712.08968, Title: Spurious Local Minima are Common in Two-Layer ReLU Neural Networks
arXiv:1712.09001, Title: Kernel Regression with Sparse Metric Learning
arXiv:1712.09005, Title: Efficient Algorithms for t-distributed Stochastic Neighborhood Embedding
arXiv:1712.09007, Title: Stochastic Multi-armed Bandits in Constant Space
arXiv:1712.09043, Title: Collaborative Autoencoder for Recommender Systems
arXiv:1712.09089, Title: An Exact and Robust Conformal Inference Method for Counterfactual and  Synthetic Controls
arXiv:1712.09117, Title: Overcomplete Frame Thresholding for Acoustic Scene Analysis
arXiv:1712.09123, Title: SAGA: A Submodular Greedy Algorithm For Group Recommendation
arXiv:1712.09196, Title: The Robust Manifold Defense: Adversarial Training using Generative  Models
arXiv:1712.09227, Title: A Real-Time Autonomous Highway Accident Detection Model Based on Big  Data Processing and Computational Intelligence
arXiv:1712.09327, Title: Building Robust Deep Neural Networks for Road Sign Detection
arXiv:1712.09379, Title: IHT dies hard: Provable accelerated Iterative Hard Thresholding
arXiv:1712.09473, Title: Sketching for Kronecker Product Regression and P-splines
arXiv:1712.09520, Title: Tensor Regression Networks with various Low-Rank Tensor Approximations
arXiv:1712.09592, Title: An Artificial Neural Network-based Stock Trading System Using Technical  Analysis and Big Data Framework
arXiv:1712.09596, Title: New ways of estimating excess mortality of chronic diseases: Insights  from the illness-death model
arXiv:1712.09677, Title: Momentum and Stochastic Momentum for Stochastic Gradient, Newton,  Proximal Point and Subspace Descent Methods
arXiv:1712.09707, Title: Deep learning for universal linear embeddings of nonlinear dynamics
arXiv:1712.09763, Title: PixelSNAIL: An Improved Autoregressive Generative Model
arXiv:1712.09771, Title: Automatic Analysis of EEGs Using Big Data and Hybrid Deep Learning  Architectures
arXiv:1712.09776, Title: Deep Architectures for Automated Seizure Detection in Scalp EEGs
arXiv:1712.09913, Title: Visualizing the Loss Landscape of Neural Nets
arXiv:1712.09923, Title: What do we need to build explainable AI systems for the medical domain?
arXiv:1712.09926, Title: Rapid Adaptation with Conditionally Shifted Neurons
arXiv:1712.10043, Title: Robust Covariate Shift Prediction with General Losses and Feature Views
arXiv:1712.10050, Title: Kernel Robust Bias-Aware Prediction under Covariate Shift
arXiv:1712.10062, Title: Multi-timescale memory dynamics in a reinforcement learning network with  attention-gated memory
arXiv:1712.10107, Title: Objective evaluation metrics for automatic classification of EEG events
arXiv:1712.10110, Title: Beyond Keywords and Relevance: A Personalized Ad Retrieval Framework in  E-Commerce Sponsored Search
arXiv:1712.10158, Title: Non-linear motor control by local learning in spiking neural networks
arXiv:1712.10248, Title: Deep Learning Interior Tomography for Region-of-Interest Reconstruction
arXiv:1712.10252, Title: Spectral analysis for nonstationary audio
arXiv:1712.10277, Title: A Stochastic Trust Region Algorithm Based on Careful Step Normalization
arXiv:1712.10284, Title: Large-Scale Experiment on the Importance of Social Learning and  Unimodality in the Wisdom of the Crowd
arXiv:1712.10321, Title: CaloGAN: Simulating 3D High Energy Particle Showers in Multi-Layer  Electromagnetic Calorimeters with Generative Adversarial Networks
arXiv:1712.08669, Title: Modeling Spatial Overdispersion with the Generalized Waring Process
arXiv:1712.00497, Title: Propagating Uncertainty in Multi-Stage Bayesian Convolutional Neural  Networks with Application to Pulmonary Nodule Detection
arXiv:1712.09203, Title: Algorithmic Regularization in Over-parameterized Matrix Sensing and  Neural Networks with Quadratic Activations
