arXiv:1312.5394, Title: Missing Value Imputation With Unsupervised Backpropagation
arXiv:1312.5398, Title: Continuous Learning: Engineering Super Features With Feature Algebras
arXiv:1312.5465, Title: Learning rates of $l^q$ coefficient regularization learning with  Gaussian kernel
arXiv:1312.5496, Title: On idiosyncratic stochasticity of financial leverage effects
arXiv:1312.5604, Title: Learning Transformations for Classification Forests
arXiv:1312.5638, Title: Exploring Multi-Modal Distributions with Nested Sampling
arXiv:1312.5753, Title: SOMz: photometric redshift PDFs with self organizing maps and random  atlas
arXiv:1312.5770, Title: Consistency of Causal Inference under the Additive Noise Model
arXiv:1312.5799, Title: Accelerated, Parallel and Proximal Coordinate Descent
arXiv:1312.5845, Title: Competitive Learning with Feedforward Supervisory Signal for Pre-trained  Multilayered Networks
arXiv:1312.5847, Title: Deep learning for neuroimaging: a validation study
arXiv:1312.5891, Title: The Sparse Principal Component of a Constant-rank Matrix
arXiv:1312.5894, Title: Weak Convergence of the Sequential Empirical Process of some Long-Range  Dependent Sequences with Respect to a Weighted Norm
arXiv:1312.5901, Title: Trajectory composition of Poisson time changes and Markov counting  systems
arXiv:1312.5903, Title: Co-jumps and Markov counting systems in random environments
arXiv:1312.6002, Title: Stochastic Gradient Estimate Variance in Contrastive Divergence and  Persistent Contrastive Divergence
arXiv:1312.6026, Title: How to Construct Deep Recurrent Neural Networks
arXiv:1312.6120, Title: Exact solutions to the nonlinear dynamics of learning in deep linear  neural networks
arXiv:1312.6182, Title: Large-Scale Paralleled Sparse Principal Component Analysis
arXiv:1312.6273, Title: Parallel architectures for fuzzy triadic similarity learning
arXiv:1312.6403, Title: The triangle wave versus the cosine (how to optimally approximate EPR-B  Correlations by classical systems)
arXiv:1312.6430, Title: Growing Regression Forests by Classification: Applications to Object  Pose Estimation
arXiv:1312.6443, Title: Global inequality in energy consumption from 1980 to 2010
arXiv:1312.6607, Title: Using Latent Binary Variables for Online Reconstruction of Large Scale  Systems
arXiv:1312.6661, Title: Rapid and deterministic estimation of probability densities using  scale-free field theories
arXiv:1312.6820, Title: A Fast Greedy Algorithm for Generalized Column Subset Selection
arXiv:1312.6843, Title: Separating signal from noise
arXiv:1312.6954, Title: Empirical modeling of the impact factor distribution
arXiv:1312.6995, Title: Towards Using Unlabeled Data in a Sparse-coding Framework for Human  Activity Recognition
arXiv:1312.7035, Title: Shape-constrained Estimation of Value Functions
arXiv:1312.7077, Title: Language Modeling with Power Low Rank Ensembles
arXiv:1312.7129, Title: On the Probability of Conjunctions of Stationary Gaussian Processes
arXiv:1312.7132, Title: Random Scaling of Gumbel Risks
arXiv:1312.7139, Title: A Note on the Modes of the Poisson Distribution of Order k
arXiv:1312.7258, Title: Active Discovery of Network Roles for Predicting the Classes of Network  Nodes
arXiv:1312.7335, Title: Correlation-based construction of neighborhood and edge features
arXiv:1312.7366, Title: Monte Carlo non local means: Random sampling for large-scale image  filtering
arXiv:1312.7401, Title: Data driven sampling of oscillating signals
arXiv:1312.7853, Title: Communication Efficient Distributed Optimization using an Approximate  Newton-type Method
arXiv:1312.7485, Title: A General Algorithm for Deciding Transportability of Experimental  Results
arXiv:1312.2988, Title: Protein Contact Prediction by Integrating Joint Evolutionary Coupling  Analysis and Supervised Learning
arXiv:1312.5578, Title: Multimodal Transitions for Generative Stochastic Networks
