arXiv:1507.03734, Title: Smooth Alternating Direction Methods for Nonsmooth Constrained Convex  Optimization
arXiv:1507.03857, Title: MMSE of probabilistic low-rank matrix estimation: Universality with  respect to the output channel
arXiv:1507.03867, Title: Rich Component Analysis
arXiv:1507.03955, Title: Robust Estimation of Self-Exciting Generalized Linear Models with  Application to Neuronal Modeling
arXiv:1507.04001, Title: Structure and inference in annotated networks
arXiv:1507.04155, Title: ALEVS: Active Learning by Statistical Leverage Sampling
arXiv:1507.04178, Title: Molecular Infectious Disease Epidemiology: Survival Analysis and  Algorithms Linking Phylogenies to Transmission Trees
arXiv:1507.04208, Title: Combinatorial Cascading Bandits
arXiv:1507.04331, Title: Numerical algebraic geometry for model selection and its application to  the life sciences
arXiv:1507.04396, Title: Parallel MMF: a Multiresolution Approach to Matrix Computation
arXiv:1507.04540, Title: Learning to classify with possible sensor failures
arXiv:1507.04564, Title: Selecting the best system and multi-armed bandits
arXiv:1507.04727, Title: Recursive Sparse Point Process Regression with Application to  Spectrotemporal Receptive Field Plasticity Analysis
arXiv:1507.04734, Title: Variational Gram Functions: Convex Analysis and Optimization
arXiv:1507.04793, Title: Sharp Time--Data Tradeoffs for Linear Inverse Problems
arXiv:1507.04886, Title: Distinguishing short and long $Fermi$ gamma-ray bursts
arXiv:1507.04997, Title: FRULER: Fuzzy Rule Learning through Evolution for Regression
arXiv:1507.05019, Title: Support Vector Machine in Prediction of Building Energy Demand Using  Pseudo Dynamic Approach
arXiv:1507.05086, Title: Parallel Correlation Clustering on Big Graphs
arXiv:1507.05087, Title: Type I and Type II Bayesian Methods for Sparse Signal Recovery using  Scale Mixtures
arXiv:1507.05144, Title: Centralized Adaptation for Parameter Estimation over Wireless Sensor  Networks
arXiv:1507.05263, Title: A Unifying Framework for Adaptive Radar Detection in Homogeneous plus  Structured Interference-Part I: On the Maximal Invariant Statistic
arXiv:1507.05266, Title: A Unifying Framework for Adaptive Radar Detection in Homogeneous plus  Structured Interference-Part II: Detectors Design
arXiv:1507.05343, Title: The Spectral Norm of Random Inner-Product Kernel Matrices
arXiv:1507.05367, Title: Structured Sparsity: Discrete and Convex approaches
arXiv:1507.05370, Title: Linear Inverse Problems with Norm and Sparsity Constraints
arXiv:1507.05371, Title: Regret Guarantees for Item-Item Collaborative Filtering
arXiv:1507.05442, Title: Large deviations of the maximum of independent and identically  distributed random variables
arXiv:1507.05605, Title: A semidefinite program for unbalanced multisection in the stochastic  block model
arXiv:1507.05617, Title: Simulation-based marginal likelihood for cluster strong lensing  cosmology
arXiv:1507.05720, Title: Gene expression modelling across multiple cell-lines with MapReduce
arXiv:1507.05910, Title: Clustering is Efficient for Approximate Maximum Inner Product Search
arXiv:1507.05952, Title: Optimal Testing for Properties of Distributions
arXiv:1507.05990, Title: Estimation and uncertainty of reversible Markov models
arXiv:1507.06015, Title: Risk Quantification in Stochastic Simulation under Input Uncertainty
arXiv:1507.06064, Title: Data-driven modelling of the inositol trisphosphate receptor (IPR) and  its role in calcium induced calcium release (CICR)
arXiv:1507.06105, Title: Banzhaf Random Forests
arXiv:1507.06201, Title: Extending the square root method to account for additive forecast noise  in ensemble methods
arXiv:1507.06217, Title: Persistence Images: A Stable Vector Representation of Persistent  Homology
arXiv:1507.06227, Title: Estimating averages of order statistics of bivariate functions
arXiv:1507.06370, Title: Sum-of-Squares Lower Bounds for Sparse PCA
arXiv:1507.06535, Title: Manitest: Are classifiers really invariant?
arXiv:1507.06580, Title: Multi-scale exploration of convex functions and bandit convex  optimization
arXiv:1507.06682, Title: Supervised Collective Classification for Crowdsourcing
arXiv:1507.06736, Title: The sample complexity of weighted sparse approximation
arXiv:1507.06738, Title: Linear Contextual Bandits with Knapsacks
arXiv:1507.06947, Title: Fast and Accurate Recurrent Neural Network Acoustic Models for Speech  Recognition
arXiv:1507.06954, Title: Detecting changes in maps of gamma spectra with Kolmogorov-Smirnov tests
arXiv:1507.07094, Title: Unknown sparsity in compressed sensing: Denoising and inference
arXiv:1507.07113, Title: Phylogenetic effective sample size
arXiv:1507.07238, Title: Estimator Selection: End-Performance Metric Aspects
arXiv:1507.07269, Title: Detection of phase transition in generalized Pólya urn in information  cascade experiment
arXiv:1507.07295, Title: Learning (Predictive) Risk Scores in the Presence of Censoring due to  Interventions
arXiv:1507.07445, Title: Assessment of petrophysical quantities inspired by joint multifractal  approach
arXiv:1507.07595, Title: Distributed Stochastic Variance Reduced Gradient Methods and A Lower  Bound for Communication Complexity
arXiv:1507.07680, Title: Training recurrent networks online without backtracking
arXiv:1507.07869, Title: Single and double diffractive dissociation and the problem of extraction  of the proton-Pomeron cross-section
arXiv:1507.07909, Title: Offline Handwritten Signature Verification - Literature Review
arXiv:1507.08074, Title: STC Anti-spoofing Systems for the ASVspoof 2015 Challenge
arXiv:1507.08254, Title: Efficient Compressive Phase Retrieval with Constrained Sensing Vectors
arXiv:1507.08271, Title: A Gauss-Newton Method for Markov Decision Processes
arXiv:1507.08396, Title: Tag-Weighted Topic Model For Large-scale Semi-Structured Documents
arXiv:1507.08484, Title: Measuring temporal turnover in ecological communities
arXiv:1507.08504, Title: A global sensitivity analysis approach for morphogenesis models
arXiv:1507.08554, Title: Kac's Walk on $n$-sphere mixes in $n\log n$ steps
arXiv:1507.08566, Title: Diffusion Adaptation Over Clustered Multitask Networks Based on the  Affine Projection Algorithm
arXiv:1507.08685, Title: Asymptotic Mutual Information for the Two-Groups Stochastic Block Model
arXiv:1507.08752, Title: An Optimal Algorithm for Bandit and Zero-Order Convex Optimization with  Two-Point Feedback
arXiv:1507.08788, Title: Fast Stochastic Algorithms for SVD and PCA: Convergence Properties and  Convexity
arXiv:1507.00955, Title: Twitter Sentiment Analysis: Lexicon Method, Machine Learning Method and  Their Combination
arXiv:1507.06348, Title: Anosov C-systems and random number generators
arXiv:1507.04121, Title: Solomonoff Induction Violates Nicod's Criterion
arXiv:1507.02000, Title: An optimal randomized incremental gradient method
arXiv:1507.08726, Title: Robustness in sparse linear models: relative efficiency based on robust  approximate message passing
